,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-29 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00,2023-07-30 00:00:00
,"10,20,30","10,20,30","10,20,30","10,20,30","10,20,30","10,20,30",obs10,obs10,obs20,obs20,obs30,obs30,"10,20,30","10,20,30","10,20,30","10,20,30","10,20,30","10,20,30",obs10,obs10,obs20,obs20,obs30,obs30
,"top3,5","top3,5","top3,5","top3,5","top3,5","top3,5",,,,,,,"top3,5","top3,5","top3,5","top3,5","top3,5","top3,5",,,,,,
,top,+SL,TopvBot,mix,vol_VT,w_VT,rt,rank,rt,rank,rt,rank,top,+SL,TopvBot,mix,vol_VT,w_VT,rt,rank,rt,rank,rt,rank
BTC,0.0,0.0,-0.16666666666666666,-0.05555555555555555,0.21064611909442657,1.0,-0.018599956334520273,14.0,-0.026783520679718453,17.0,-0.035944390489668576,19.0,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.21063707713184168,1.0,-0.018054026845637394,12.0,-0.03780074491385976,18.0,-0.03970891310055091,16.0
ETH,0.0,0.0,0.0,0.0,0.30876085772896616,1.0,-0.004325887018632679,9.0,0.00948035215804155,12.0,0.015372653200071307,15.0,0.0,0.0,-0.027777777777777776,-0.009259259259259259,0.2799848081024449,1.0,-0.009193324134722514,9.0,-0.0032971708147203627,10.0,-0.030815135045687336,14.0
XRP,0.17777777777777778,0.17777777777777778,0.10833333333333334,0.15462962962962964,2.1950416494005442,0.2962325192085275,-0.04031470449010599,18.0,0.6781649806379271,1.0,0.6544790624363799,1.0,0.17777777777777778,0.17777777777777778,0.15,0.1685185185185185,2.1941622512459884,0.2961219438262194,-0.028801090890636205,15.0,0.6472247763712327,1.0,0.6649893066302577,1.0
BNB,0.0,0.0,0.0,0.0,0.3279263088629803,1.0,0.006644518272425293,7.0,0.035454933788978904,10.0,0.03989703989703974,14.0,0.03333333333333333,0.0,0.005555555555555559,0.012962962962962963,0.3158979971461082,1.0,-0.0024711696869853528,5.0,-0.01624695369618212,15.0,0.007906783187681787,11.0
DOGE,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.5444194103805378,1.0,0.14565186348707693,1.0,0.22750917992656028,4.0,0.26505834121728133,6.0,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.532641229445902,1.0,0.12970829793259697,1.0,0.22305687567070365,5.0,0.20042130604875075,6.0
ADA,0.0,0.0,-0.027777777777777776,-0.009259259259259259,0.7938611299340684,0.8152806641383373,-0.022356513295793023,15.0,0.13147962251404643,7.0,0.1693052494294871,8.0,0.0,0.0,0.0,0.0,0.7860231154032242,0.8187830030851664,-0.0033103409492422076,6.0,0.12220744486427693,7.0,0.12572778888790181,7.0
SOL,0.08888888888888889,0.08888888888888889,0.019444444444444448,0.06574074074074075,0.7494813892580913,0.7932764778591418,-0.035710587172729014,17.0,0.18749954875528196,6.0,0.38050064318157584,3.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.7443046857060589,0.8672663648705574,-0.016162708821356175,11.0,0.1774842098740641,6.0,0.31299743429038407,3.0
TRX,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.29267923336399604,1.0,0.0362345909600299,4.0,0.07408363448631916,8.0,0.11779717931497657,10.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.29121928036805306,1.0,0.015979189892233236,3.0,0.057776631416043056,8.0,0.0763779527559052,9.0
LTC,0.03333333333333333,0.03333333333333333,0.005555555555555559,0.024074074074074078,0.9636702897655548,0.6759579977435508,0.017145136644278747,5.0,-0.004006903049923127,14.0,0.17837235953981567,7.0,0.03333333333333333,0.03333333333333333,-0.06388888888888888,0.0009259259259259273,0.4853060266258112,0.6745045550362815,0.015148039353157117,4.0,-0.013682408574871574,14.0,-0.08081977500239901,17.0
MATIC,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.7030727841774711,0.9238232470723623,-0.02953303607176061,16.0,0.05985093993064283,9.0,0.15854608550066396,9.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.6852613024281462,0.9245131011015293,-0.06634970433859866,19.0,-0.012537795157213871,13.0,0.08742963289457939,8.0
DOT,0.0,0.0,0.0,0.0,0.3971951850403187,1.0,0.01059118043520102,6.0,0.03286754575870843,11.0,0.05275827482447304,11.0,0.0,0.0,-0.027777777777777776,-0.009259259259259259,0.38193318023881656,1.0,-0.026704014939309517,14.0,0.015786396413953963,9.0,0.006177606177605988,12.0
BCH,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.7329667797470335,0.7932566946907303,-0.007748822714378267,10.0,-0.04136122570238687,19.0,-0.013049537052995275,18.0,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.418061097305283,0.8868069030691029,-0.004837540022582187,7.0,-0.05188547624290696,19.0,-0.09002281977987425,18.0
AVAX,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.4545156555028119,1.0,-0.054324517512508774,19.0,-0.02532322040994861,16.0,0.04515199720334362,13.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.44747665102774836,1.0,-0.04538904899135443,17.0,-0.010455563853622118,12.0,0.019090333106608348,10.0
XLM,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.9710143530996302,0.3301124489708921,0.005237084477037968,8.0,0.5870500211142151,2.0,0.538863389718975,2.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.962092620989154,0.32977943513085317,-0.007416769513374,8.0,0.5753734297460475,2.0,0.4216784609903359,2.0
LINK,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8769609575463335,0.7411910326352337,0.14413858372139599,2.0,0.2885216787296192,3.0,0.3454690948788919,4.0,0.12222222222222223,0.12222222222222223,0.052777777777777785,0.09907407407407409,0.8601864815959911,0.7411960525798639,-0.054416315343920885,18.0,0.27270323362687865,3.0,0.24354415471200874,4.0
UNI,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5529353886459931,1.0,0.07821471427435212,3.0,0.21023615606187174,5.0,0.2803023933380764,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5211309395106654,1.0,0.07075108530031105,2.0,0.22698802142481656,4.0,0.22063449107248245,5.0
ATOM,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.3986700535370183,1.0,-0.011650696864111465,12.0,-0.037025249310418284,18.0,0.011252228163992628,16.0,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.3857557248039776,1.0,-0.03851899274434489,16.0,-0.024994589915603105,17.0,-0.029927871676176165,13.0
XMR,0.0,0.0,-0.09722222222222221,-0.032407407407407406,0.20669053575871774,1.0,-0.01628468033775643,13.0,-0.01687763713080126,15.0,-0.004881025015252782,17.0,0.0,0.0,-0.027777777777777776,-0.009259259259259259,0.1898174500309402,1.0,-0.021109770808202533,13.0,-0.007946210268947929,11.0,-0.036223277909738005,15.0
ETC,0.0,0.0,0.0,0.0,0.6038555114237026,1.0,-0.007946660193320798,11.0,0.0002056277644568727,13.0,0.05264748299289401,12.0,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.37014491668647626,1.0,-0.013405706005264695,10.0,-0.02235957352294171,16.0,-0.09548752470314759,19.0
