,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00,2023-07-28 00:00:00
,"10,20,30","10,20,30","10,20,30","10,20,30","10,20,30","10,20,30",obs10,obs10,obs20,obs20,obs30,obs30,"10,20,30","10,20,30","10,20,30","10,20,30","10,20,30","10,20,30",obs10,obs10,obs20,obs20,obs30,obs30
,"top3,5","top3,5","top3,5","top3,5","top3,5","top3,5",,,,,,,"top3,5","top3,5","top3,5","top3,5","top3,5","top3,5",,,,,,
,top,+SL,TopvBot,mix,vol_VT,w_VT,rt,rank,rt,rank,rt,rank,top,+SL,TopvBot,mix,vol_VT,w_VT,rt,rank,rt,rank,rt,rank
BTC,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.22088897138721206,1.0,-0.03036764217930843,13.0,-0.03697251908900068,17.0,-0.047883452732985554,18.0,0.0,0.0,-0.16666666666666666,-0.05555555555555555,0.21385916996439752,1.0,-0.020693503126179347,14.0,-0.03445279007866342,17.0,-0.02780059852227945,19.0
ETH,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.32501429045013575,1.0,-0.026119715362076357,12.0,-0.005147227819617628,13.0,-0.014976873167582005,16.0,0.0,0.0,0.0,0.0,0.31027518540119126,1.0,-0.018332182520648943,13.0,-0.0015065085458175753,12.0,0.01882364525552238,16.0
XRP,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,2.2002391073099585,0.29553624421115865,-0.00810791608192607,7.0,0.6769074050818809,1.0,0.6245690383668407,1.0,0.17777777777777778,0.17777777777777778,0.15,0.1685185185185185,2.193886287679604,0.29542243742531177,-0.02375853451113985,15.0,0.6714694322414918,1.0,0.6919716396092048,1.0
BNB,0.0,0.0,0.0,0.0,0.3407099969974017,1.0,-0.014338385907414986,11.0,0.021222410865874286,12.0,0.013052631578947205,13.0,0.0,0.0,0.0,0.0,0.3288832599968192,1.0,0.002081598667776907,7.0,0.018620397799407273,11.0,0.04379878577623586,15.0
DOGE,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5572504354272052,1.0,0.11157261529647644,2.0,0.1866972477064215,4.0,0.1838010982306284,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5356980372230784,1.0,0.12991552577920173,2.0,0.18028297581013208,4.0,0.23989132171967387,5.0
ADA,0.0,0.0,0.0,0.0,0.8264630991489628,0.784836945235365,-0.009699170430109705,8.0,0.1160507595582485,6.0,0.10709743989663734,8.0,0.0,0.0,0.0,0.0,0.7972691893458645,0.7864839950741022,5.3570167107164224e-05,8.0,0.09632920347064156,7.0,0.19409104327057158,7.0
SOL,0.12222222222222223,0.12222222222222223,0.052777777777777785,0.09907407407407409,0.8316888213899681,0.7829666564976956,-0.05307546279456843,16.0,0.17596029231682775,5.0,0.4882295691696861,3.0,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.12222222222222223,0.8160892805116324,0.7815423067893122,-0.010594652397342696,12.0,0.16548957380636975,5.0,0.5555248765579828,3.0
TRX,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.2754559681250372,1.0,0.03351256721270479,4.0,0.0485917279878203,9.0,0.11208288482238982,6.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.27336308695893785,1.0,0.038982201052895515,4.0,0.03521918321468709,9.0,0.12393220338983069,10.0
MATIC,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.7393981231866106,0.8768282866869679,-0.06879277799221806,18.0,0.0737171293147505,8.0,0.09327890847305276,10.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.7019223423456741,0.8790933863865812,-0.02472382866763123,16.0,0.0704711438207477,8.0,0.17558946583896362,8.0
LTC,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.9781466634707126,0.6644004770156031,-0.011618314118089668,9.0,-0.04982380624862748,19.0,0.10325304448743244,9.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.9615103414135993,0.6645220234086728,-0.004806525746984702,11.0,-0.044971128235408275,19.0,0.1731094656792611,9.0
DOT,0.0,0.0,0.0,0.0,0.42174653381938576,1.0,-0.012254901960784714,10.0,0.023442078530962807,11.0,0.028061224489795755,12.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.40093170816292695,1.0,0.009650646593321488,5.0,0.02008580343213695,10.0,0.0721459315433488,12.0
BCH,0.03333333333333333,0.03333333333333333,-0.03611111111111111,0.010185185185185186,0.8204725324136413,0.7896612675637712,0.006821426321937274,5.0,-0.04909130543388207,18.0,0.04392369252856643,11.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.8173783560148309,0.7922263992041875,0.0032880585136834117,6.0,-0.040728903928096916,18.0,0.05304576225368263,14.0
AVAX,0.0,0.0,-0.09722222222222221,-0.032407407407407406,0.5002751861034945,1.0,-0.08680555555555547,19.0,0.03281386922323892,10.0,-0.0034163032024939755,15.0,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.46012967802329274,1.0,-0.04565217391304355,19.0,-0.0338665003472427,16.0,0.0672084800205035,13.0
XLM,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.9726461896464274,0.32629206479196265,0.07899325750145003,3.0,0.6164629365021219,2.0,0.5315514592928667,2.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.9691848351137453,0.32950663094657867,0.07010673360604014,3.0,0.5798257102903333,2.0,0.568810989202652,2.0
LINK,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8955429118014424,0.7270275862725747,0.11746805430551177,1.0,0.30443883012336115,3.0,0.29588559208089404,4.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8697353128199721,0.7258166989368304,0.16288378719879848,1.0,0.29919679954568545,3.0,0.38462617055400905,4.0
UNI,0.0,0.0,0.0,0.0,0.5986961443528774,1.0,-0.004859432668437025,6.0,0.079439293498486,7.0,0.11003585176166641,7.0,0.0,0.0,0.0,0.0,0.5368997308550518,1.0,-0.0030425115976385753,10.0,0.12209405909814386,6.0,0.21076643514775428,6.0
ATOM,0.0,0.0,-0.16666666666666666,-0.05555555555555555,0.40996044448443697,1.0,-0.054819213232955244,17.0,-0.027811102628422235,15.0,-0.05451845566397995,19.0,0.0,0.0,-0.16666666666666666,-0.05555555555555555,0.39976001206762635,1.0,-0.03757536606373835,18.0,-0.02921372719374482,15.0,-0.020490905106289814,18.0
XMR,0.0,0.0,-0.12499999999999999,-0.041666666666666664,0.21209474461583763,1.0,-0.035693039857227826,15.0,-0.02054380664652522,14.0,-0.032816229116944595,17.0,0.0,0.0,-0.16666666666666666,-0.05555555555555555,0.20665935729405677,1.0,-0.025763930497303966,17.0,-0.028673835125447744,14.0,-0.012750455373405689,17.0
ETC,0.0,0.0,-0.09722222222222221,-0.032407407407407406,0.6398929515720349,1.0,-0.03215814372336545,14.0,-0.03622572581624972,16.0,0.001832137124540889,14.0,0.0,0.0,0.0,0.0,0.6110844002302509,1.0,-0.0012832909339366427,9.0,-0.01026904544462437,13.0,0.08982029286594595,11.0
