,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-26 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00,2023-07-27 00:00:00
,"10,20,30","10,20,30","10,20,30","10,20,30","10,20,30","10,20,30",obs10,obs10,obs20,obs20,obs30,obs30,"10,20,30","10,20,30","10,20,30","10,20,30","10,20,30","10,20,30",obs10,obs10,obs20,obs20,obs30,obs30
,"top3,5","top3,5","top3,5","top3,5","top3,5","top3,5",,,,,,,"top3,5","top3,5","top3,5","top3,5","top3,5","top3,5",,,,,,
,top,+SL,TopvBot,mix,vol_VT,w_VT,rt,rank,rt,rank,rt,rank,top,+SL,TopvBot,mix,vol_VT,w_VT,rt,rank,rt,rank,rt,rank
BTC,0.0,0.0,-0.12499999999999999,-0.041666666666666664,0.2252272426813588,1.0,-0.029109231645022215,15.0,-0.018179032715033516,15.0,-0.0302639851539529,19.0,0.0,0.0,-0.13888888888888887,-0.04629629629629629,0.2210593435642909,1.0,-0.031585373946512396,13.0,-0.038181955992314665,16.0,-0.0490791869268129,18.0
ETH,0.0,0.0,-0.027777777777777776,-0.009259259259259259,0.32814609995712973,1.0,-0.02607030815093847,14.0,0.013991127577633211,13.0,0.0070092578148115425,15.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.32516742626688494,1.0,-0.027071996651318764,12.0,-0.006120016462577538,13.0,-0.015940050169878872,16.0
XRP,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,2.1993918266606225,0.2950795760208971,-0.010943446564579684,6.0,0.7020354045493484,1.0,0.6423397995463651,2.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,2.200302662915287,0.29553624421115865,-0.008312780247687113,7.0,0.6765610586978632,1.0,0.6242335018844325,1.0
BNB,0.0,0.0,0.0,0.0,0.3405993377568247,1.0,-0.013619479983491556,7.0,0.029285099052541064,12.0,0.01228293096145694,13.0,0.0,0.0,0.0,0.0,0.34058966882503333,1.0,-0.015157722244981464,10.0,0.02037351443123936,11.0,0.01221052631578945,13.0
DOGE,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5566689981576806,1.0,0.12097238204833127,2.0,0.201696222050886,5.0,0.20373802903923366,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5577649484139509,1.0,0.10842165568604978,2.0,0.1833333333333329,4.0,0.180445393532642,5.0
ADA,0.0,0.0,0.0,0.0,0.828197505158312,0.7760143890009574,-0.018529390147288938,12.0,0.13777586560337207,6.0,0.12925775751864088,6.0,0.0,0.0,0.0,0.0,0.8264777571925036,0.784836945235365,-0.010457369690942797,8.0,0.11519628298337103,6.0,0.10624981820882717,8.0
SOL,0.12222222222222223,0.12222222222222223,0.052777777777777785,0.09907407407407409,0.8301758377649548,0.7910931157587722,-0.06921168386965826,18.0,0.27981164728377617,4.0,0.5244786011015636,3.0,0.12222222222222223,0.12222222222222223,0.052777777777777785,0.09907407407407409,0.8334874189472973,0.7829666564976956,-0.058979541321941165,17.0,0.16862817487967607,5.0,0.47895045145977133,3.0
TRX,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.27557218489393603,1.0,0.0328320802005011,4.0,0.06886266372714278,10.0,0.11634836787213865,8.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.27555818252554276,1.0,0.031636863823933936,4.0,0.046688657701090985,9.0,0.11006458557588816,6.0
MATIC,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.7413082012396953,0.8702658346189641,-0.05237040234714885,17.0,0.10298896037773786,8.0,0.12649387718165817,7.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.7400261617955837,0.8768282866869679,-0.07220560828850264,18.0,0.0697820069682289,8.0,0.08927209313384066,10.0
LTC,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.9783256070490977,0.6641818974400235,-0.016108812559324948,11.0,-0.03131692539479536,18.0,0.11445926749429725,9.0,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.9783935745760897,0.6644004770156031,-0.014951963460237638,9.0,-0.05302859473112309,18.0,0.09953195289041772,9.0
DOT,0.0,0.0,0.0,0.0,0.42343745174658787,1.0,-0.014309922801732489,8.0,0.04407658556043059,11.0,0.0419984076433122,12.0,0.0,0.0,0.0,0.0,0.4218707958749968,1.0,-0.015271493212670073,11.0,0.020316468060167736,12.0,0.024921507064364024,12.0
BCH,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.8231377512098977,0.7013647604687856,-0.01602837108996047,10.0,-0.05366371334476805,19.0,0.04657875735167383,11.0,0.03333333333333333,0.03333333333333333,-0.03611111111111111,0.010185185185185186,0.8200762311596017,0.7896612675637712,0.0019452077310233573,5.0,-0.0536967285342268,19.0,0.03886778093995491,11.0
AVAX,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.49956460918124485,1.0,-0.07137858642407269,19.0,0.07341326936631876,9.0,0.009455511240084924,14.0,0.0,0.0,-0.09722222222222221,-0.032407407407407406,0.5002751861034945,1.0,-0.08680555555555547,19.0,0.03281386922323892,10.0,-0.0034163032024939755,14.0
XLM,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.992080317412644,0.32716366908949307,0.06478073920199412,3.0,0.6277560334674368,2.0,0.6966838133862536,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.9727127496587429,0.32629206479196265,0.07585129856456496,3.0,0.61175590044404,2.0,0.5270916799926997,2.0
LINK,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8940513568852452,0.7305577194650518,0.18784454228982717,1.0,0.2908040938994887,3.0,0.29599176975859254,4.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.8939317353107031,0.7270275862725747,0.10987867701743248,1.0,0.29557962525134385,3.0,0.2870844772368544,4.0
UNI,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5987138241300863,1.0,0.02014133121515793,5.0,0.11175823879119218,7.0,0.10661537080578509,10.0,0.0,0.0,0.0,0.0,0.5986890740716686,1.0,-0.006384162853316666,6.0,0.07778540285471935,7.0,0.10833508181514717,7.0
ATOM,0.0,0.0,-0.20833333333333334,-0.06944444444444445,0.41731039881461296,1.0,-0.04332091538052185,16.0,-0.0210216751987804,17.0,-0.021448013064779725,18.0,0.0,0.0,-0.16666666666666666,-0.05555555555555555,0.40999246151259783,1.0,-0.055031279821864065,16.0,-0.028029228923546978,15.0,-0.05473058973271128,19.0
XMR,0.0,0.0,-0.09722222222222221,-0.032407407407407406,0.22343872555935967,1.0,-0.015105740181268867,9.0,-0.015700483091787065,14.0,-0.004276114844226742,17.0,0.0,0.0,-0.12499999999999999,-0.041666666666666664,0.21182261104416844,1.0,-0.03390838786436645,14.0,-0.01873111782477299,14.0,-0.03102625298329298,17.0
ETC,0.0,0.0,-0.06944444444444443,-0.023148148148148143,0.6398558430522772,1.0,-0.025309247349985964,13.0,-0.01993216612774995,16.0,0.0012147700891553814,16.0,0.0,0.0,-0.12499999999999999,-0.041666666666666664,0.6397875779052055,1.0,-0.03952616220507976,15.0,-0.043562778474527164,17.0,-0.005794643690980261,15.0
